"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",654,"Brouwerij Mort Subite",1037389972,3.5,3,3.5,"Lambic - Fruit",3,3.5,"Mort Subite Kriek",4.5,5454
"2",654,"Brouwerij Mort Subite",1031344371,3.5,4,3,"Lambic - Fruit",3,3.5,"Mort Subite Kriek",4.5,5454
"3",654,"Brouwerij Mort Subite",1029272941,3,3,2.5,"Lambic - Fruit",3,2.5,"Mort Subite Kriek",4.5,5454
"4",654,"Brouwerij Mort Subite",1266918084,4,4,3.5,"Lambic - Fruit",3.5,4,"Mort Subite Oude Kriek",6.5,34177
"5",654,"Brouwerij Mort Subite",1237348589,4,4,4,"Gueuze",4,4,"Mort Subite Gueuze",4.5,1796
"6",654,"Brouwerij Mort Subite",1325787546,4,4,4,"Lambic - Fruit",4,4.5,"Mort Subite Kriek",4.5,5454
"7",654,"Brouwerij Mort Subite",1122763922,4,4,4,"Lambic - Fruit",4,4,"Mort Subite Kriek",4.5,5454
"8",654,"Brouwerij Mort Subite",1119490536,3.5,3,3.5,"Lambic - Fruit",3.5,3.5,"Mort Subite Kriek",4.5,5454
"9",654,"Brouwerij Mort Subite",1032656533,3.5,4,4,"Gueuze",4,4.5,"Mort Subite Gueuze Fond",7.2,6097
"10",654,"Brouwerij Mort Subite",1165758356,4,4.5,4.5,"Lambic - Fruit",3.5,4,"Mort Subite Blanche",4.5,19794
"11",654,"Brouwerij Mort Subite",1278478825,3,3.5,3.5,"Lambic - Fruit",3,2,"Mort Subite Oude Kriek",6.5,34177
"12",654,"Brouwerij Mort Subite",1324087287,3.5,3.5,4,"Lambic - Fruit",4,3.5,"Mort Subite Blanche",4.5,19794
"13",654,"Brouwerij Mort Subite",1320730796,4,4.5,4,"Lambic - Fruit",4.5,4,"Mort Subite Blanche",4.5,19794
"14",654,"Brouwerij Mort Subite",1320704733,3,3.5,4,"Lambic - Fruit",3.5,2.5,"Mort Subite Blanche",4.5,19794
"15",654,"Brouwerij Mort Subite",1319172612,4,4,3.5,"Lambic - Fruit",4,4,"Mort Subite Blanche",4.5,19794
"16",654,"Brouwerij Mort Subite",1315362199,3,3.5,3.5,"Lambic - Fruit",3.5,3,"Mort Subite Blanche",4.5,19794
"17",654,"Brouwerij Mort Subite",1314986198,3.5,4,3.5,"Lambic - Fruit",2.5,3.5,"Mort Subite Blanche",4.5,19794
"18",654,"Brouwerij Mort Subite",1312597319,4,4,4,"Lambic - Fruit",3.5,4,"Mort Subite Blanche",4.5,19794
"19",654,"Brouwerij Mort Subite",1310002268,4,4,4,"Lambic - Fruit",4.5,4,"Mort Subite Blanche",4.5,19794
"20",654,"Brouwerij Mort Subite",1309203936,3.5,2.5,2.5,"Lambic - Fruit",3.5,4,"Mort Subite Blanche",4.5,19794
"21",654,"Brouwerij Mort Subite",1305059775,3,3,4,"Lambic - Fruit",4,3.5,"Mort Subite Blanche",4.5,19794
"22",654,"Brouwerij Mort Subite",1303507707,4,4,4,"Lambic - Fruit",4,4,"Mort Subite Blanche",4.5,19794
"23",654,"Brouwerij Mort Subite",1303297840,4,4,3.5,"Lambic - Fruit",4,4,"Mort Subite Blanche",4.5,19794
"24",654,"Brouwerij Mort Subite",1303261516,3,3.5,4,"Lambic - Fruit",4,3.5,"Mort Subite Blanche",4.5,19794
"25",654,"Brouwerij Mort Subite",1301608352,4,4,2,"Lambic - Fruit",3,4,"Mort Subite Blanche",4.5,19794
"26",654,"Brouwerij Mort Subite",1287154686,2.5,3,4,"Lambic - Fruit",3,3,"Mort Subite Blanche",4.5,19794
"27",654,"Brouwerij Mort Subite",1258482893,4,3.5,4,"Lambic - Fruit",3.5,4,"Mort Subite Blanche",4.5,19794
"28",654,"Brouwerij Mort Subite",1258402109,3.5,3,3.5,"Lambic - Fruit",3,3.5,"Mort Subite Blanche",4.5,19794
"29",654,"Brouwerij Mort Subite",1258345009,3,3,4,"Lambic - Fruit",2.5,3,"Mort Subite Blanche",4.5,19794
"30",654,"Brouwerij Mort Subite",1212080747,4,4.5,4,"Lambic - Fruit",4,4.5,"Mort Subite Blanche",4.5,19794
"31",654,"Brouwerij Mort Subite",1094758250,4,3,3,"Lambic - Fruit",3.5,4,"Mort Subite Blanche",4.5,19794
"32",654,"Brouwerij Mort Subite",1238551430,4,4,4,"Faro",3.5,3.5,"Mort Subite Faro",5,16859
"33",654,"Brouwerij Mort Subite",1199911636,4.5,3,3.5,"Faro",4,3.5,"Mort Subite Faro",5,16859
"34",654,"Brouwerij Mort Subite",1165757907,3.5,3.5,3,"Faro",3.5,3,"Mort Subite Faro",5,16859
"35",654,"Brouwerij Mort Subite",1093317889,4,3.5,4,"Faro",4,4,"Mort Subite Faro",5,16859
"36",654,"Brouwerij Mort Subite",1088449819,5,3.5,3.5,"Faro",2.5,4,"Mort Subite Faro",5,16859
"37",654,"Brouwerij Mort Subite",1087352086,3.5,3.5,3.5,"Faro",4,4,"Mort Subite Faro",5,16859
"38",654,"Brouwerij Mort Subite",1080681432,4,3.5,4,"Faro",3.5,3.5,"Mort Subite Faro",5,16859
"39",654,"Brouwerij Mort Subite",1324649776,3,3,3.5,"Lambic - Fruit",3.5,3,"Mort Subite Oude Kriek",6.5,34177
"40",654,"Brouwerij Mort Subite",1300921405,4,4,4,"Lambic - Fruit",4,4,"Mort Subite Oude Kriek",6.5,34177
