"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4862,"King Arthur's Steakhouse And Brewery",1144758521,3.5,3.5,3.5,"American Porter",3,3.5,"Merlin's Mystical Porter",NA,13089
"2",4862,"King Arthur's Steakhouse And Brewery",1210261923,4,4,3.5,"English India Pale Ale (IPA)",3,3.5,"IPA",NA,21051
"3",4862,"King Arthur's Steakhouse And Brewery",1144757858,4,4,4,"English India Pale Ale (IPA)",4,4,"IPA",NA,21051
"4",4862,"King Arthur's Steakhouse And Brewery",1102469365,4,4,3.5,"English India Pale Ale (IPA)",4,4,"IPA",NA,21051
"5",4862,"King Arthur's Steakhouse And Brewery",1144758141,3.5,4,4,"English Pale Ale",4,3.5,"Pale Ale",NA,21050
"6",4862,"King Arthur's Steakhouse And Brewery",1102468809,3,3,3.5,"English Pale Ale",3,3,"Pale Ale",NA,21050
"7",4862,"King Arthur's Steakhouse And Brewery",1210264023,3,2.5,3,"Irish Red Ale",2,3,"Irish Red",NA,21052
"8",4862,"King Arthur's Steakhouse And Brewery",1102469821,4,4,3.5,"Irish Red Ale",4,4,"Irish Red",NA,21052
"9",4862,"King Arthur's Steakhouse And Brewery",1102470627,4.5,4,4,"English Dark Mild Ale",4.5,4.5,"Mild",NA,21054
"10",4862,"King Arthur's Steakhouse And Brewery",1102454581,4.5,4,2.5,"English Strong Ale",4,4,"Original English Ale",NA,21047
"11",4862,"King Arthur's Steakhouse And Brewery",1144753774,4,4,4,"Kölsch",3.5,3.5,"German Kolsch",NA,29804
"12",4862,"King Arthur's Steakhouse And Brewery",1195073948,4,4,4.5,"Scotch Ale / Wee Heavy",4,4,"Scotch Ale",NA,21046
"13",4862,"King Arthur's Steakhouse And Brewery",1144758996,4,3.5,4,"Scotch Ale / Wee Heavy",4,3.5,"Scotch Ale",NA,21046
"14",4862,"King Arthur's Steakhouse And Brewery",1102454262,4.5,4,5,"Scotch Ale / Wee Heavy",4,4,"Scotch Ale",NA,21046
"15",4862,"King Arthur's Steakhouse And Brewery",1210261687,4,4.5,4,"American Brown Ale",4.5,4.5,"Down Town Brown",6.7,42550
"16",4862,"King Arthur's Steakhouse And Brewery",1204130149,3.5,2.5,3.5,"Fruit / Vegetable Beer",2,2.5,"Cherry Wheat",NA,41231
"17",4862,"King Arthur's Steakhouse And Brewery",1144754178,4,3.5,4,"American Pale Lager",3.5,3,"Golden Ale",NA,21049
"18",4862,"King Arthur's Steakhouse And Brewery",1102465319,3,3,3,"American Pale Lager",3,3,"Golden Ale",NA,21049
"19",4862,"King Arthur's Steakhouse And Brewery",1195419937,4.5,4.5,4,"American Pale Ale (APA)",4.5,5,"American Pale Ale",5.4,39678
"20",4862,"King Arthur's Steakhouse And Brewery",1210261423,3.5,3.5,3,"Milk / Sweet Stout",2,3,"Oatmeal Stout",NA,21053
"21",4862,"King Arthur's Steakhouse And Brewery",1102470171,4.5,4,4,"Milk / Sweet Stout",4,4,"Oatmeal Stout",NA,21053
"22",4862,"King Arthur's Steakhouse And Brewery",1144754485,3,3.5,4,"Altbier",3.5,3,"German Alt",NA,29805
"23",4862,"King Arthur's Steakhouse And Brewery",1102453975,4,3.5,4,"English Bitter",3.5,3,"ESB",NA,21045
