"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",206,"Hook & Ladder Brewing Company (No. 2)",1235627336,3,3,3.5,"English Brown Ale",3,3,"Hook & Ladder Backdraft Brown",4.5,644
"2",206,"Hook & Ladder Brewing Company (No. 2)",1274624866,3.5,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Hook & Ladder Flashpoint Pale Ale",5.6,55133
"3",206,"Hook & Ladder Brewing Company (No. 2)",1222645426,4,3.5,4,"English Brown Ale",4,3.5,"Hook & Ladder Backdraft Brown",4.5,644
"4",206,"Hook & Ladder Brewing Company (No. 2)",1206041324,2,3,3,"American Blonde Ale",3,2,"Hook & Ladder Golden Ale",5.5,36546
"5",206,"Hook & Ladder Brewing Company (No. 2)",1204833345,2.5,2.5,3,"American Blonde Ale",2.5,2.5,"Hook & Ladder Golden Ale",5.5,36546
"6",206,"Hook & Ladder Brewing Company (No. 2)",1252012028,3,3,3,"American Blonde Ale",3,3,"Hook & Ladder Golden Ale",5.5,36546
"7",206,"Hook & Ladder Brewing Company (No. 2)",1214258883,3.5,3,4,"English Brown Ale",3.5,4,"Hook & Ladder Backdraft Brown",4.5,644
"8",206,"Hook & Ladder Brewing Company (No. 2)",1303956979,3.5,4.5,3.5,"English Brown Ale",4,4,"Hook & Ladder Backdraft Brown",4.5,644
"9",206,"Hook & Ladder Brewing Company (No. 2)",1298233770,4,3,3,"Kölsch",3,3,"Hook & Ladder Lighter",3.2,40897
"10",206,"Hook & Ladder Brewing Company (No. 2)",1303096722,2.5,3,2.5,"Kölsch",2.5,3,"Hook & Ladder Lighter",3.2,40897
"11",206,"Hook & Ladder Brewing Company (No. 2)",1302130535,2.5,3,2.5,"Kölsch",2,3,"Hook & Ladder Lighter",3.2,40897
"12",206,"Hook & Ladder Brewing Company (No. 2)",1297144864,3.5,2.5,2.5,"Kölsch",2.5,1.5,"Hook & Ladder Lighter",3.2,40897
"13",206,"Hook & Ladder Brewing Company (No. 2)",1285461094,3.5,2.5,3,"Kölsch",3.5,3.5,"Hook & Ladder Lighter",3.2,40897
"14",206,"Hook & Ladder Brewing Company (No. 2)",1284908729,3,3,3.5,"Kölsch",3.5,2.5,"Hook & Ladder Lighter",3.2,40897
"15",206,"Hook & Ladder Brewing Company (No. 2)",1279300836,4,2.5,3.5,"Kölsch",3.5,3.5,"Hook & Ladder Lighter",3.2,40897
"16",206,"Hook & Ladder Brewing Company (No. 2)",1270345484,3.5,2.5,3.5,"Kölsch",3,2.5,"Hook & Ladder Lighter",3.2,40897
"17",206,"Hook & Ladder Brewing Company (No. 2)",1260749304,4,3,3.5,"Kölsch",3.5,3.5,"Hook & Ladder Lighter",3.2,40897
"18",206,"Hook & Ladder Brewing Company (No. 2)",1257943485,3,3,3.5,"Kölsch",2.5,2.5,"Hook & Ladder Lighter",3.2,40897
