"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2520,"Brasserie Lancelot",1192566666,3,3,3,"Belgian Pale Ale",3,3.5,"Lancelot Bogue D'Or",5,39113
"2",2520,"Brasserie Lancelot",1229109173,3,3,3,"Irish Red Ale",3,3,"Webb Ellis Cardiff",NA,46556
"3",2520,"Brasserie Lancelot",1226952353,4,4,4,"English Stout",4,4,"Webb Ellis New-Zealand",4,45979
"4",2520,"Brasserie Lancelot",1289518116,3.5,4,3.5,"Belgian Pale Ale",3.5,3,"Lancelot",6,19469
"5",2520,"Brasserie Lancelot",1237704280,3.5,3.5,4,"Belgian Strong Dark Ale",3.5,4,"X1.1",11.1,16985
"6",2520,"Brasserie Lancelot",1309993565,3.5,4,4,"Witbier",3.5,4,"Blanche Hermine",4,48448
"7",2520,"Brasserie Lancelot",1308232608,3,2,2,"Witbier",2.5,3,"Blanche Hermine",4,48448
"8",2520,"Brasserie Lancelot",1290908372,2,4.5,3.5,"Witbier",2.5,3,"Blanche Hermine",4,48448
"9",2520,"Brasserie Lancelot",1237431726,4,4,4,"Witbier",3.5,4,"Blanche Hermine",4,48448
"10",2520,"Brasserie Lancelot",1236957109,4.5,4,4,"Witbier",3.5,3.5,"Blanche Hermine",4,48448
"11",2520,"Brasserie Lancelot",1256314037,3.5,4,3.5,"Euro Dark Lager",4,3.5,"Telenn Du",4.5,6245
"12",2520,"Brasserie Lancelot",1216623633,4,4,3.5,"Euro Dark Lager",3.5,3.5,"Telenn Du",4.5,6245
"13",2520,"Brasserie Lancelot",1210011635,4.5,4,4,"Euro Dark Lager",3.5,4,"Telenn Du",4.5,6245
"14",2520,"Brasserie Lancelot",1195249372,3.5,3.5,3.5,"Euro Dark Lager",3.5,4,"Telenn Du",4.5,6245
"15",2520,"Brasserie Lancelot",1147684878,4,4,4,"Euro Dark Lager",3.5,3.5,"Telenn Du",4.5,6245
"16",2520,"Brasserie Lancelot",1135679309,4.5,4.5,4,"Euro Dark Lager",4.5,4.5,"Telenn Du",4.5,6245
"17",2520,"Brasserie Lancelot",1134764783,3,4,4,"Euro Dark Lager",3.5,4.5,"Telenn Du",4.5,6245
"18",2520,"Brasserie Lancelot",1125774737,4.5,4.5,4.5,"Euro Dark Lager",4,4.5,"Telenn Du",4.5,6245
"19",2520,"Brasserie Lancelot",1119196839,4.5,4,3,"Euro Dark Lager",4,4,"Telenn Du",4.5,6245
"20",2520,"Brasserie Lancelot",1084990423,4,4,4.5,"Euro Dark Lager",4,4,"Telenn Du",4.5,6245
"21",2520,"Brasserie Lancelot",1205667484,4,3.5,4,"Belgian Pale Ale",3.5,4,"Pays De Cocagne",5.5,20238
"22",2520,"Brasserie Lancelot",1122209134,4.5,4.5,4,"Belgian Pale Ale",3.5,4,"Pays De Cocagne",5.5,20238
"23",2520,"Brasserie Lancelot",1097360254,4,4,4,"Belgian Pale Ale",4,3.5,"Pays De Cocagne",5.5,20238
"24",2520,"Brasserie Lancelot",1229109752,3.5,3,3.5,"Witbier",3,3.5,"Webb Ellis King Rose",NA,46557
"25",2520,"Brasserie Lancelot",1216624076,3.5,3.5,3.5,"Witbier",3.5,3.5,"Lancelot Blanche",4,23417
"26",2520,"Brasserie Lancelot",1195249824,3.5,3.5,3.5,"Witbier",3.5,3.5,"Lancelot Blanche",4,23417
"27",2520,"Brasserie Lancelot",1183759716,2.5,3,3,"Witbier",3.5,2.5,"Lancelot Blanche",4,23417
"28",2520,"Brasserie Lancelot",1129399722,3,4,2.5,"Witbier",3.5,3,"Lancelot Blanche",4,23417
"29",2520,"Brasserie Lancelot",1114898724,3.5,4,4.5,"Witbier",4,3.5,"Lancelot Blanche",4,23417
"30",2520,"Brasserie Lancelot",1308171534,2.5,2,2,"Belgian Pale Ale",2,2.5,"Duchesse Anne",6.5,7468
"31",2520,"Brasserie Lancelot",1289776741,3,3,3,"Belgian Pale Ale",2.5,3.5,"Duchesse Anne",6.5,7468
"32",2520,"Brasserie Lancelot",1195250765,3.5,3.5,3.5,"Belgian Pale Ale",3.5,3.5,"Duchesse Anne",6.5,7468
"33",2520,"Brasserie Lancelot",1151439946,3,2.5,3,"Belgian Pale Ale",2.5,3,"Duchesse Anne",6.5,7468
"34",2520,"Brasserie Lancelot",1142252483,4,4,4,"Belgian Pale Ale",3.5,4,"Duchesse Anne",6.5,7468
"35",2520,"Brasserie Lancelot",1114185081,4,3,3.5,"Belgian Pale Ale",3.5,3.5,"Duchesse Anne",6.5,7468
"36",2520,"Brasserie Lancelot",1039340611,3.5,3.5,4,"Belgian Pale Ale",3,4,"Duchesse Anne",6.5,7468
"37",2520,"Brasserie Lancelot",1308486239,2.5,2,2.5,"Belgian Pale Ale",2,2.5,"Morgane",5.5,39657
"38",2520,"Brasserie Lancelot",1283377580,5,4,3.5,"Belgian Pale Ale",4,4.5,"Morgane",5.5,39657
"39",2520,"Brasserie Lancelot",1237441943,4,4.5,4,"Belgian Pale Ale",4,4.5,"Morgane",5.5,39657
"40",2520,"Brasserie Lancelot",1234964332,4,5,3.5,"Belgian Pale Ale",3,3.5,"Morgane",5.5,39657
"41",2520,"Brasserie Lancelot",1195333187,3.5,3.5,3.5,"Belgian Pale Ale",3.5,4,"Morgane",5.5,39657
"42",2520,"Brasserie Lancelot",1326073290,3.5,3.5,3,"Belgian Pale Ale",3.5,3.5,"Cervoise Lancelot",6,7469
