"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3065,"Jämtlands Bryggeri AB",1207338190,3,3,3,"American Porter",2.5,3,"Oatmeal Porter",4.8,7320
"2",3065,"Jämtlands Bryggeri AB",1194812604,4,3.5,4,"American Porter",3.5,3.5,"Oatmeal Porter",4.8,7320
"3",3065,"Jämtlands Bryggeri AB",1141751329,3,3,3,"American Porter",3,3,"Oatmeal Porter",4.8,7320
"4",3065,"Jämtlands Bryggeri AB",1128229732,4.5,4,4.5,"American Porter",4.5,4,"Oatmeal Porter",4.8,7320
"5",3065,"Jämtlands Bryggeri AB",1101071965,5,4,4,"American Porter",4,4,"Oatmeal Porter",4.8,7320
"6",3065,"Jämtlands Bryggeri AB",1094116935,4.5,4,4,"American Porter",4.5,4.5,"Oatmeal Porter",4.8,7320
"7",3065,"Jämtlands Bryggeri AB",1090908024,4,4,5,"American Porter",3.5,3.5,"Oatmeal Porter",4.8,7320
"8",3065,"Jämtlands Bryggeri AB",1081539674,4,3,4,"American Porter",2.5,3,"Oatmeal Porter",4.8,7320
"9",3065,"Jämtlands Bryggeri AB",1054287767,4.5,3.5,3,"American Porter",4,4.5,"Oatmeal Porter",4.8,7320
"10",3065,"Jämtlands Bryggeri AB",1045281241,4.5,4.5,4,"American Porter",5,4.5,"Oatmeal Porter",4.8,7320
"11",3065,"Jämtlands Bryggeri AB",1038375435,4,4,4,"American Porter",4,4.5,"Oatmeal Porter",4.8,7320
"12",3065,"Jämtlands Bryggeri AB",1313278362,3.5,3.5,4,"English Pale Ale",3.5,3.5,"Pilgrim",4.5,8794
"13",3065,"Jämtlands Bryggeri AB",1267634167,4,4,4.5,"English Pale Ale",4,4.5,"Pilgrim",4.5,8794
"14",3065,"Jämtlands Bryggeri AB",1246609339,4,4,4,"English Pale Ale",4,4,"Pilgrim",4.5,8794
"15",3065,"Jämtlands Bryggeri AB",1226245436,4,3.5,3.5,"English Pale Ale",3.5,4,"Pilgrim",4.5,8794
"16",3065,"Jämtlands Bryggeri AB",1216046927,3.5,4,3.5,"English Pale Ale",3.5,4,"Pilgrim",4.5,8794
"17",3065,"Jämtlands Bryggeri AB",1163972900,4,4,4,"English Pale Ale",4,4,"Pilgrim",4.5,8794
