"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",739,"Brouwerij De Ranke",1275286488,4,3.5,3,"Belgian Pale Ale",3.5,4,"Cuvée De Ranke",7,42805
"2",739,"Brouwerij De Ranke",1131515377,4,4.5,4.5,"Belgian IPA",4.5,4,"De Ranke XX Bitter",6.2,2656
"3",739,"Brouwerij De Ranke",1063714171,4,3.5,4,"Tripel",4,4,"De Ranke Guldenberg",8.5,3442
"4",739,"Brouwerij De Ranke",1229295603,4,3.5,4,"Belgian Pale Ale",4.5,4,"Cuvée De Ranke",7,42805
"5",739,"Brouwerij De Ranke",1314998729,4,4.5,5,"Belgian IPA",4,4,"De Ranke XX Bitter",6.2,2656
"6",739,"Brouwerij De Ranke",1265687585,4,3,4,"Tripel",4,3.5,"De Ranke Guldenberg",8.5,3442
"7",739,"Brouwerij De Ranke",1197959355,4,3.5,4,"Belgian Strong Pale Ale",4,3.5,"De Ranke Père Noël",7,2211
"8",739,"Brouwerij De Ranke",1228359504,4,4.5,4,"Belgian Pale Ale",4,4,"Cuvée De Ranke",7,42805
"9",739,"Brouwerij De Ranke",1303785223,4,4,4,"Tripel",4,4,"De Ranke Guldenberg",8.5,3442
"10",739,"Brouwerij De Ranke",1094285961,4,3.5,4,"Belgian Strong Pale Ale",4.5,4.5,"De Ranke Père Noël",7,2211
"11",739,"Brouwerij De Ranke",1090890703,4.5,4.5,5,"Belgian Strong Pale Ale",4.5,4.5,"De Ranke Père Noël",7,2211
"12",739,"Brouwerij De Ranke",1325659032,4,4,4.5,"Saison / Farmhouse Ale",3.5,4,"De Ranke H.O.P. Flower Power",6,55262
"13",739,"Brouwerij De Ranke",1324792798,3.5,3,4,"Saison / Farmhouse Ale",3.5,3.5,"De Ranke H.O.P. Flower Power",6,55262
"14",739,"Brouwerij De Ranke",1294003409,3.5,5,4,"Saison / Farmhouse Ale",4,5,"De Ranke H.O.P. Flower Power",6,55262
"15",739,"Brouwerij De Ranke",1293472864,4,4.5,4.5,"Saison / Farmhouse Ale",5,4.5,"De Ranke H.O.P. Flower Power",6,55262
"16",739,"Brouwerij De Ranke",1319746962,4.5,4,3.5,"Belgian Strong Dark Ale",4,4,"Noir De Dottignies",9,48988
"17",739,"Brouwerij De Ranke",1291666409,4,3.5,4,"Saison / Farmhouse Ale",4,4,"De Ranke H.O.P. Flower Power",6,55262
"18",739,"Brouwerij De Ranke",1291149988,4,3,4,"Saison / Farmhouse Ale",4,3.5,"De Ranke H.O.P. Flower Power",6,55262
"19",739,"Brouwerij De Ranke",1291015101,4,4.5,4,"Saison / Farmhouse Ale",4.5,4,"De Ranke H.O.P. Flower Power",6,55262
"20",739,"Brouwerij De Ranke",1286578120,4,3.5,4,"Saison / Farmhouse Ale",4,4,"De Ranke H.O.P. Flower Power",6,55262
"21",739,"Brouwerij De Ranke",1282705669,4.5,4,4.5,"Saison / Farmhouse Ale",4.5,4.5,"De Ranke H.O.P. Flower Power",6,55262
"22",739,"Brouwerij De Ranke",1281310535,3.5,4.5,4.5,"Saison / Farmhouse Ale",3.5,3.5,"De Ranke H.O.P. Flower Power",6,55262
"23",739,"Brouwerij De Ranke",1271299984,4.5,4.5,4.5,"Saison / Farmhouse Ale",4.5,4.5,"De Ranke H.O.P. Flower Power",6,55262
"24",739,"Brouwerij De Ranke",1268193645,5,4.5,4.5,"Saison / Farmhouse Ale",4.5,4,"De Ranke H.O.P. Flower Power",6,55262
"25",739,"Brouwerij De Ranke",1267940698,3.5,3.5,4,"Saison / Farmhouse Ale",2.5,3.5,"De Ranke H.O.P. Flower Power",6,55262
"26",739,"Brouwerij De Ranke",1318979588,4,4,4.5,"Belgian Strong Dark Ale",4,4,"Noir De Dottignies",9,48988
