"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2308,"Chicago Brewing Company",1205609551,2.5,3.5,4,"American Stout",2,3,"Stout Of Order (Black Star Stout)",4.5,8058
"2",2308,"Chicago Brewing Company",1205609618,3,2.5,3,"Hefeweizen",3,3,"Weizenheimer Wheat",4.6,29131
"3",2308,"Chicago Brewing Company",1044193391,4,3,4,"Altbier",4,4,"Old Town Brown",4.6,8335
"4",2308,"Chicago Brewing Company",1151719231,4.5,3,5,"American IPA",4,4,"Hardway IPA",6.8,29128
"5",2308,"Chicago Brewing Company",1210637990,2.5,2,3,"Tripel",3,3.5,"Cherry Caudill",8.5,37882
"6",2308,"Chicago Brewing Company",1205609167,2.5,2.5,2,"Tripel",2,2.5,"Cherry Caudill",8.5,37882
"7",2308,"Chicago Brewing Company",1193956956,3.5,4,4,"Tripel",4,3.5,"Cherry Caudill",8.5,37882
"8",2308,"Chicago Brewing Company",1185211521,3.5,3,3.5,"Tripel",4,3.5,"Cherry Caudill",8.5,37882
"9",2308,"Chicago Brewing Company",1291855346,2,3.5,3,"American Blonde Ale",2,3.5,"All Nighter",4.6,8056
"10",2308,"Chicago Brewing Company",1236347995,3.5,3.5,2,"American Blonde Ale",2,3,"All Nighter",4.6,8056
"11",2308,"Chicago Brewing Company",1230662391,2.5,2.5,2.5,"American Blonde Ale",2.5,2.5,"All Nighter",4.6,8056
"12",2308,"Chicago Brewing Company",1230500473,3.5,3,3.5,"American Blonde Ale",3,3,"All Nighter",4.6,8056
"13",2308,"Chicago Brewing Company",1210635751,2.5,3,3,"American Blonde Ale",3,2.5,"All Nighter",4.6,8056
"14",2308,"Chicago Brewing Company",1205609464,2.5,1.5,2,"American Blonde Ale",2,2,"All Nighter",4.6,8056
"15",2308,"Chicago Brewing Company",1141342481,5,3.5,4,"American Blonde Ale",4,4.5,"All Nighter",4.6,8056
"16",2308,"Chicago Brewing Company",1109562898,3,2.5,3.5,"American Blonde Ale",3.5,3,"All Nighter",4.6,8056
"17",2308,"Chicago Brewing Company",1094663679,5,2.5,3.5,"American Blonde Ale",4,3.5,"All Nighter",4.6,8056
"18",2308,"Chicago Brewing Company",1066383334,3.5,2.5,3.5,"American Blonde Ale",3.5,3,"All Nighter",4.6,8056
"19",2308,"Chicago Brewing Company",1042576643,3,3,3.5,"American Blonde Ale",3.5,3,"All Nighter",4.6,8056
"20",2308,"Chicago Brewing Company",1274716704,4.5,4.5,4.5,"Dubbel",4.5,4.5,"Mad Monk's Dubbel",NA,35809
