"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",9585,"Craft Microbrewery",1318820640,3.5,3.5,3.5,"Schwarzbier",2,3.5,"Black Lager",5,45048
"2",9585,"Craft Microbrewery",1313923250,3.5,3.5,3,"Schwarzbier",3,3.5,"Black Lager",5,45048
"3",9585,"Craft Microbrewery",1310227544,4.5,4.5,4,"Schwarzbier",4.5,4,"Black Lager",5,45048
"4",9585,"Craft Microbrewery",1305219819,3.5,4,4,"Schwarzbier",3.5,3.5,"Black Lager",5,45048
"5",9585,"Craft Microbrewery",1272448202,4,3,3.5,"Schwarzbier",3.5,4.5,"Black Lager",5,45048
"6",9585,"Craft Microbrewery",1255896558,3.5,3.5,4,"Schwarzbier",3.5,3.5,"Black Lager",5,45048
"7",9585,"Craft Microbrewery",1250722844,3,3,4,"Schwarzbier",2.5,3.5,"Black Lager",5,45048
"8",9585,"Craft Microbrewery",1230127755,3.5,4,5,"Schwarzbier",3,3,"Black Lager",5,45048
"9",9585,"Craft Microbrewery",1223174148,4,3.5,3,"Schwarzbier",3.5,4,"Black Lager",5,45048
"10",9585,"Craft Microbrewery",1222438743,2.5,3.5,4,"Schwarzbier",2.5,2.5,"Black Lager",5,45048
"11",9585,"Craft Microbrewery",1310228391,4.5,4.5,4.5,"German Pilsener",4.5,4.5,"Pilsner",NA,57884
"12",9585,"Craft Microbrewery",1309250345,3,2.5,3,"German Pilsener",3,3,"Pilsner",NA,57884
"13",9585,"Craft Microbrewery",1284798430,3,3,4,"German Pilsener",3,3,"Pilsner",NA,57884
"14",9585,"Craft Microbrewery",1272368694,4,3,3.5,"German Pilsener",3.5,3.5,"Pilsner",NA,57884
"15",9585,"Craft Microbrewery",1317198251,3.5,3.5,3.5,"American Amber / Red Ale",3.5,3,"Red Ale",4.5,43726
"16",9585,"Craft Microbrewery",1305220882,3.5,3,3.5,"American Amber / Red Ale",3.5,3,"Red Ale",4.5,43726
"17",9585,"Craft Microbrewery",1277063892,3,3,3.5,"American Amber / Red Ale",3,3,"Red Ale",4.5,43726
"18",9585,"Craft Microbrewery",1272448483,4,4,4,"American Amber / Red Ale",4,3,"Red Ale",4.5,43726
"19",9585,"Craft Microbrewery",1255896228,3.5,3.5,3.5,"American Amber / Red Ale",3.5,4,"Red Ale",4.5,43726
"20",9585,"Craft Microbrewery",1222437911,3,3,4,"American Amber / Red Ale",3,3,"Red Ale",4.5,43726
"21",9585,"Craft Microbrewery",1216062163,4,3.5,4,"American Amber / Red Ale",4,4,"Red Ale",4.5,43726
"22",9585,"Craft Microbrewery",1317951475,3.5,3,3.5,"Rauchbier",3.5,4,"Smoked Lager",5,43727
"23",9585,"Craft Microbrewery",1314407454,3,3,2.5,"Rauchbier",2.5,2.5,"Smoked Lager",5,43727
"24",9585,"Craft Microbrewery",1310226544,4,4,4,"Rauchbier",3.5,4,"Smoked Lager",5,43727
"25",9585,"Craft Microbrewery",1292548949,5,4,4,"Rauchbier",3.5,4,"Smoked Lager",5,43727
"26",9585,"Craft Microbrewery",1277061575,3.5,3,3.5,"Rauchbier",3,3.5,"Smoked Lager",5,43727
"27",9585,"Craft Microbrewery",1272447884,3,3.5,3.5,"Rauchbier",4.5,4,"Smoked Lager",5,43727
"28",9585,"Craft Microbrewery",1255895796,4.5,4,4,"Rauchbier",3.5,4.5,"Smoked Lager",5,43727
"29",9585,"Craft Microbrewery",1230126594,4,5,3.5,"Rauchbier",3.5,5,"Smoked Lager",5,43727
"30",9585,"Craft Microbrewery",1223173122,4.5,4.5,3.5,"Rauchbier",4,4.5,"Smoked Lager",5,43727
"31",9585,"Craft Microbrewery",1216062529,4.5,4,4,"Rauchbier",4,4.5,"Smoked Lager",5,43727
"32",9585,"Craft Microbrewery",1305336633,2.5,2.5,2.5,"Euro Pale Lager",3.5,2,"Athens Lager",5,53331
"33",9585,"Craft Microbrewery",1302202922,2,2,3,"Euro Pale Lager",2.5,2.5,"Athens Lager",5,53331
"34",9585,"Craft Microbrewery",1284423967,3.5,3,3.5,"Euro Pale Lager",3,3,"Athens Lager",5,53331
"35",9585,"Craft Microbrewery",1267778925,3.5,3,2.5,"Euro Pale Lager",2.5,3,"Athens Lager",5,53331
"36",9585,"Craft Microbrewery",1255372494,3.5,3,3.5,"Euro Pale Lager",3.5,3,"Athens Lager",5,53331
