"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2113,"Raccoon River Brewing Company",1265140615,4,4,4,"American Stout",3,3.5,"Stonecutter Stout",NA,5472
"2",2113,"Raccoon River Brewing Company",1261173409,3,2.5,3,"American Stout",3,3,"Stonecutter Stout",NA,5472
"3",2113,"Raccoon River Brewing Company",1077837017,4,3.5,4,"American Amber / Red Ale",3.5,3.5,"Homestead Red",NA,12369
"4",2113,"Raccoon River Brewing Company",1062277235,3.5,3.5,3.5,"American Amber / Red Ale",4,4,"Homestead Red",NA,12369
"5",2113,"Raccoon River Brewing Company",1130634862,4,3.5,3.5,"Pumpkin Ale",2.5,3.5,"Pumpkin Ale",NA,13676
"6",2113,"Raccoon River Brewing Company",1066658597,3.5,3.5,3,"Pumpkin Ale",3,4,"Pumpkin Ale",NA,13676
"7",2113,"Raccoon River Brewing Company",1216149199,3.5,3.5,3.5,"American Pale Wheat Ale",3,4,"West Coast Wheat",6,18022
"8",2113,"Raccoon River Brewing Company",1127610266,3.5,3,3.5,"American Pale Wheat Ale",3.5,3.5,"West Coast Wheat",6,18022
"9",2113,"Raccoon River Brewing Company",1087530658,3.5,3.5,4,"American Pale Wheat Ale",3,3.5,"West Coast Wheat",6,18022
"10",2113,"Raccoon River Brewing Company",1128563838,4,3,3.5,"Märzen / Oktoberfest",3.5,3.5,"Octoberfest Lager",6.25,26206
"11",2113,"Raccoon River Brewing Company",1147308426,4,3.5,3.5,"Maibock / Helles Bock",4,4,"Maibock",6.25,12372
"12",2113,"Raccoon River Brewing Company",1062277986,2.5,3.5,3,"Maibock / Helles Bock",3,3,"Maibock",6.25,12372
"13",2113,"Raccoon River Brewing Company",1261701876,2.5,3,3.5,"English Brown Ale",3,2.5,"Downtown Brown",5.6,12371
"14",2113,"Raccoon River Brewing Company",1062277813,2,2,3.5,"English Brown Ale",2,2,"Downtown Brown",5.6,12371
"15",2113,"Raccoon River Brewing Company",1258685548,3.5,4,4.5,"American Stout",3,3.5,"Stonecutter Stout",NA,5472
"16",2113,"Raccoon River Brewing Company",1216149575,3.5,3.5,4,"American Stout",3,3.5,"Stonecutter Stout",NA,5472
"17",2113,"Raccoon River Brewing Company",1102105808,3.5,3,3.5,"American Stout",3.5,3.5,"Stonecutter Stout",NA,5472
"18",2113,"Raccoon River Brewing Company",1075322307,3,3,2,"American Stout",2.5,3,"Stonecutter Stout",NA,5472
"19",2113,"Raccoon River Brewing Company",1062277635,2.5,4,4,"American Stout",2,3.5,"Stonecutter Stout",NA,5472
"20",2113,"Raccoon River Brewing Company",1299851269,4,3,3.5,"American Amber / Red Ale",4.5,4,"Homestead Red",NA,12369
"21",2113,"Raccoon River Brewing Company",1238223137,4,3,3.5,"American Amber / Red Ale",3.5,3.5,"Homestead Red",NA,12369
"22",2113,"Raccoon River Brewing Company",1131406464,3.5,3,3.5,"American Amber / Red Ale",3,3.5,"Homestead Red",NA,12369
"23",2113,"Raccoon River Brewing Company",1219628032,4,4.5,4,"Witbier",4,4,"Belgian White Ale",NA,43678
"24",2113,"Raccoon River Brewing Company",1216150124,3.5,4,4,"Witbier",3,3.5,"Belgian White Ale",NA,43678
"25",2113,"Raccoon River Brewing Company",1215805943,3.5,4,3.5,"Witbier",3,3.5,"Belgian White Ale",NA,43678
"26",2113,"Raccoon River Brewing Company",1248132660,3.5,4.5,2.5,"Saison / Farmhouse Ale",3,4,"Saison",NA,51320
"27",2113,"Raccoon River Brewing Company",1230743848,4,3,3.5,"Cream Ale",3,3,"Vanilla Cream Ale",NA,12368
"28",2113,"Raccoon River Brewing Company",1077836368,4,4,3.5,"Cream Ale",4,3.5,"Vanilla Cream Ale",NA,12368
"29",2113,"Raccoon River Brewing Company",1062277010,4,4,3,"Cream Ale",4,4,"Vanilla Cream Ale",NA,12368
"30",2113,"Raccoon River Brewing Company",1216630568,4,3.5,4,"American IPA",3.5,4,"Bandit IPA",NA,12370
"31",2113,"Raccoon River Brewing Company",1216150498,4,3.5,3.5,"American IPA",3.5,4,"Bandit IPA",NA,12370
"32",2113,"Raccoon River Brewing Company",1165088456,4,4,3.5,"American IPA",3.5,4,"Bandit IPA",NA,12370
"33",2113,"Raccoon River Brewing Company",1154923031,4.5,4,4,"American IPA",4.5,4.5,"Bandit IPA",NA,12370
"34",2113,"Raccoon River Brewing Company",1092079405,4,3,3,"American IPA",3.5,4,"Bandit IPA",NA,12370
"35",2113,"Raccoon River Brewing Company",1087529980,3.5,3,3.5,"American IPA",3,3.5,"Bandit IPA",NA,12370
"36",2113,"Raccoon River Brewing Company",1077837308,4,3.5,3.5,"American IPA",3.5,4,"Bandit IPA",NA,12370
"37",2113,"Raccoon River Brewing Company",1075321816,2,2,4,"American IPA",4,1.5,"Bandit IPA",NA,12370
"38",2113,"Raccoon River Brewing Company",1066657973,3.5,3,3,"American IPA",3,3.5,"Bandit IPA",NA,12370
"39",2113,"Raccoon River Brewing Company",1062277394,3.5,3,3,"American IPA",3.5,3.5,"Bandit IPA",NA,12370
"40",2113,"Raccoon River Brewing Company",1065930551,3.5,3.5,4,"American Double / Imperial IPA",4,4,"Imperial IPA",7,13441
