"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4426,"Hinterland Brewery Restaurant",1315704655,3.5,3,3.5,"Märzen / Oktoberfest",3,3.5,"Oktoberfest",6,61955
"2",4426,"Hinterland Brewery Restaurant",1313860441,3.5,3.5,4,"Scotch Ale / Wee Heavy",4,3.5,"Bourbon Barrel Scotch Ale",NA,72284
"3",4426,"Hinterland Brewery Restaurant",1324393834,3,3,3.5,"Fruit / Vegetable Beer",3,3.5,"Door County Cherry Wheat",5.4,60060
"4",4426,"Hinterland Brewery Restaurant",1313717050,2.5,2.5,4,"Fruit / Vegetable Beer",3,2,"Door County Cherry Wheat",5.4,60060
"5",4426,"Hinterland Brewery Restaurant",1313354643,3,3,3,"Fruit / Vegetable Beer",3,3,"Door County Cherry Wheat",5.4,60060
"6",4426,"Hinterland Brewery Restaurant",1311716970,2.5,3,2.5,"Fruit / Vegetable Beer",3.5,2,"Door County Cherry Wheat",5.4,60060
"7",4426,"Hinterland Brewery Restaurant",1307592448,4,3,3,"Fruit / Vegetable Beer",4,3,"Door County Cherry Wheat",5.4,60060
"8",4426,"Hinterland Brewery Restaurant",1307165018,3.5,3.5,3.5,"Fruit / Vegetable Beer",3,3.5,"Door County Cherry Wheat",5.4,60060
"9",4426,"Hinterland Brewery Restaurant",1307025675,3.5,3,3.5,"Fruit / Vegetable Beer",3.5,3.5,"Door County Cherry Wheat",5.4,60060
"10",4426,"Hinterland Brewery Restaurant",1305682637,3.5,3.5,4.5,"Fruit / Vegetable Beer",4,3,"Door County Cherry Wheat",5.4,60060
"11",4426,"Hinterland Brewery Restaurant",1299382215,3.5,2,3,"Fruit / Vegetable Beer",4,3.5,"Door County Cherry Wheat",5.4,60060
"12",4426,"Hinterland Brewery Restaurant",1306618524,3.5,3,4,"American Stout",3.5,3.5,"Luna Coffee Stout",5.6,32763
"13",4426,"Hinterland Brewery Restaurant",1297396321,3.5,4,3,"Fruit / Vegetable Beer",3.5,4,"Door County Cherry Wheat",5.4,60060
"14",4426,"Hinterland Brewery Restaurant",1282310065,3.5,3.5,4,"Fruit / Vegetable Beer",4,3.5,"Door County Cherry Wheat",5.4,60060
"15",4426,"Hinterland Brewery Restaurant",1279071675,4.5,4,4,"Fruit / Vegetable Beer",4,4,"Door County Cherry Wheat",5.4,60060
"16",4426,"Hinterland Brewery Restaurant",1279067816,4.5,3.5,4,"Fruit / Vegetable Beer",4,4,"Door County Cherry Wheat",5.4,60060
"17",4426,"Hinterland Brewery Restaurant",1326156571,3.5,3.5,4,"American Stout",3.5,3,"Luna Coffee Stout",5.6,32763
