"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3410,"Kelburn Brewing Company",1148863567,4,4.5,4,"English Pale Ale",4,4.5,"Red Smiddy",4.1,15874
"2",3410,"Kelburn Brewing Company",1127189565,2,3.5,3,"English Pale Ale",2,3,"Red Smiddy",4.1,15874
"3",3410,"Kelburn Brewing Company",1299542806,2.5,2.5,3,"English Dark Mild Ale",2.5,2,"Dark Moor",4.5,15875
"4",3410,"Kelburn Brewing Company",1283289070,4.5,3.5,4.5,"English Dark Mild Ale",4.5,4,"Dark Moor",4.5,15875
"5",3410,"Kelburn Brewing Company",1233926757,4.5,4,4.5,"English Dark Mild Ale",4,4.5,"Dark Moor",4.5,15875
"6",3410,"Kelburn Brewing Company",1127190033,2,2,2.5,"English Dark Mild Ale",2.5,2,"Dark Moor",4.5,15875
"7",3410,"Kelburn Brewing Company",1114719565,3,3,3.5,"English Dark Mild Ale",3,3,"Dark Moor",4.5,15875
"8",3410,"Kelburn Brewing Company",1114543302,5,4,4,"English Dark Mild Ale",4,4,"Dark Moor",4.5,15875
"9",3410,"Kelburn Brewing Company",1306178151,4.5,4,3,"English Pale Ale",4,4,"Misty Law",4,23530
"10",3410,"Kelburn Brewing Company",1299543656,2.5,2,3,"English Pale Ale",2,2,"Misty Law",4,23530
"11",3410,"Kelburn Brewing Company",1272792237,4,4,3.5,"English Pale Ale",3.5,3.5,"Misty Law",4,23530
"12",3410,"Kelburn Brewing Company",1245059732,4,3,3.5,"English Pale Ale",4,3.5,"Misty Law",4,23530
"13",3410,"Kelburn Brewing Company",1180223572,4,3.5,4,"English Pale Ale",4,4,"Misty Law",4,23530
"14",3410,"Kelburn Brewing Company",1083246147,3.5,3.5,3.5,"English Pale Ale",4,3.5,"Red Smiddy",4.1,15874
"15",3410,"Kelburn Brewing Company",1127190982,3.5,3.5,4,"English Pale Ale",2.5,3,"Misty Law",4,23530
"16",3410,"Kelburn Brewing Company",1115301562,3.5,3.5,4,"English Pale Ale",4,3.5,"Misty Law",4,23530
"17",3410,"Kelburn Brewing Company",1315254124,3.5,3.5,4,"English Bitter",4,4,"Cart Blanche",5,23353
"18",3410,"Kelburn Brewing Company",1299546889,2.5,2,2,"English Bitter",3,2,"Cart Blanche",5,23353
"19",3410,"Kelburn Brewing Company",1283289490,3,3.5,4,"English Bitter",3.5,3.5,"Cart Blanche",5,23353
"20",3410,"Kelburn Brewing Company",1272791607,4.5,4.5,3.5,"English Bitter",4.5,4.5,"Cart Blanche",5,23353
"21",3410,"Kelburn Brewing Company",1114543689,4.5,4.5,4.5,"English Bitter",4,4.5,"Cart Blanche",5,23353
"22",3410,"Kelburn Brewing Company",1279484925,5,4.5,4.5,"English Bitter",4.5,4.5,"Goldihops",3.8,15873
"23",3410,"Kelburn Brewing Company",1279026684,4.5,4,4.5,"English Bitter",3.5,4,"Goldihops",3.8,15873
"24",3410,"Kelburn Brewing Company",1175866059,4,3.5,3.5,"English Bitter",3.5,3.5,"Goldihops",3.8,15873
"25",3410,"Kelburn Brewing Company",1155925629,3.5,4,4,"English Bitter",3.5,3.5,"Goldihops",3.8,15873
"26",3410,"Kelburn Brewing Company",1148486854,3,3.5,3.5,"English Bitter",3,3.5,"Goldihops",3.8,15873
"27",3410,"Kelburn Brewing Company",1127190310,4,4,3,"English Bitter",3,3,"Goldihops",3.8,15873
"28",3410,"Kelburn Brewing Company",1088724931,4,4,3.5,"English Bitter",3.5,3.5,"Goldihops",3.8,15873
"29",3410,"Kelburn Brewing Company",1076626656,3.5,3.5,3.5,"English Bitter",3,4,"Goldihops",3.8,15873
"30",3410,"Kelburn Brewing Company",1245068968,4,4,4,"English Pale Ale",4,4,"Red Smiddy",4.1,15874
"31",3410,"Kelburn Brewing Company",1187196983,4,2,4,"English Pale Ale",2.5,4,"Red Smiddy",4.1,15874
"32",3410,"Kelburn Brewing Company",1162730198,3.5,3,4.5,"English Pale Ale",3.5,3,"Red Smiddy",4.1,15874
"33",3410,"Kelburn Brewing Company",1156345291,4,4,4,"English Pale Ale",4,4,"Red Smiddy",4.1,15874
