"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",9865,"Brewsters Brewing Company & Restaurant - Lake Bonavista",1127355160,2.5,4,2.5,"English Pale Ale",2.5,3,"Palliser Pale Ale",NA,25953
"2",9865,"Brewsters Brewing Company & Restaurant - Lake Bonavista",1127359559,2,2.5,1.5,"Euro Pale Lager",2.5,2,"Original Pale Lager",5,25960
"3",9865,"Brewsters Brewing Company & Restaurant - Lake Bonavista",1127359294,2,3,3,"Irish Red Ale",3,2,"Hammerhead Red Ale",5,25959
"4",9865,"Brewsters Brewing Company & Restaurant - Lake Bonavista",1127357986,2.5,2.5,2,"Extra Special / Strong Bitter (ESB)",2,2.5,"Big Horn Bitter",NA,25956
"5",9865,"Brewsters Brewing Company & Restaurant - Lake Bonavista",1129175930,3,2.5,2.5,"American Pale Lager",3,3,"Flying Frog Lager",5,25961
"6",9865,"Brewsters Brewing Company & Restaurant - Lake Bonavista",1127359920,3,2.5,2.5,"American Pale Lager",2.5,3,"Flying Frog Lager",5,25961
"7",9865,"Brewsters Brewing Company & Restaurant - Lake Bonavista",1296966202,3.5,4,3,"American Stout",3.5,3.5,"Shaughnessy Stout",NA,25954
"8",9865,"Brewsters Brewing Company & Restaurant - Lake Bonavista",1290828024,3,4,4,"American Stout",4,3.5,"Shaughnessy Stout",NA,25954
"9",9865,"Brewsters Brewing Company & Restaurant - Lake Bonavista",1267054177,4,3.5,4.5,"American Stout",3.5,3.5,"Shaughnessy Stout",NA,25954
"10",9865,"Brewsters Brewing Company & Restaurant - Lake Bonavista",1129176824,4,4,4,"American Stout",4,4,"Shaughnessy Stout",NA,25954
"11",9865,"Brewsters Brewing Company & Restaurant - Lake Bonavista",1127355492,3.5,3,4,"American Stout",3.5,3.5,"Shaughnessy Stout",NA,25954
"12",9865,"Brewsters Brewing Company & Restaurant - Lake Bonavista",1089442328,4,3.5,3,"Kristalweizen",4,4,"Kristall Weizen",5.5,18629
"13",9865,"Brewsters Brewing Company & Restaurant - Lake Bonavista",1227933292,4.5,3.5,3,"American Pale Wheat Ale",3.5,3,"Wild West Wheat Ale",5,18678
"14",9865,"Brewsters Brewing Company & Restaurant - Lake Bonavista",1127354743,2.5,3,3,"American Pale Wheat Ale",3,3,"Wild West Wheat Ale",5,18678
"15",9865,"Brewsters Brewing Company & Restaurant - Lake Bonavista",1089630264,4,3,3,"American Pale Wheat Ale",3.5,3,"Wild West Wheat Ale",5,18678
"16",9865,"Brewsters Brewing Company & Restaurant - Lake Bonavista",1129176342,3.5,3.5,3.5,"American Brown Ale",3.5,3.5,"Bow Valley Brown",NA,25958
"17",9865,"Brewsters Brewing Company & Restaurant - Lake Bonavista",1127358778,1.5,2.5,3.5,"American Brown Ale",3,2.5,"Bow Valley Brown",NA,25958
"18",9865,"Brewsters Brewing Company & Restaurant - Lake Bonavista",1127358394,3,2.5,2,"Irish Red Ale",3.5,3,"Lanigans Irish Ale",5,25957
"19",9865,"Brewsters Brewing Company & Restaurant - Lake Bonavista",1297915803,4,4,4,"English Barleywine",4.5,4,"Blue Monk Barley Wine",9.5,21178
"20",9865,"Brewsters Brewing Company & Restaurant - Lake Bonavista",1295575402,4,4,3.5,"English Barleywine",4.5,4,"Blue Monk Barley Wine",9.5,21178
"21",9865,"Brewsters Brewing Company & Restaurant - Lake Bonavista",1270222047,4,4,4,"English Barleywine",4,4,"Blue Monk Barley Wine",9.5,21178
"22",9865,"Brewsters Brewing Company & Restaurant - Lake Bonavista",1103329584,3.5,3.5,4,"English Barleywine",4,4.5,"Blue Monk Barley Wine",9.5,21178
