"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",13837,"Ale Asylum",1226539879,4,4,4,"American Stout",4,4.5,"Big Slick Stout",7,31266
"2",13837,"Ale Asylum",1243554183,4,4,3.5,"American Pale Ale (APA)",3.5,4,"Hopalicious",5.8,30679
"3",13837,"Ale Asylum",1307572441,3,3,3.5,"English Porter",3,3,"Contorter",4.8,42364
"4",13837,"Ale Asylum",1226540527,3,3,3.5,"English Porter",3,3,"Contorter",4.8,42364
"5",13837,"Ale Asylum",1221855036,3,3,3,"English Porter",3,3.5,"Contorter",4.8,42364
"6",13837,"Ale Asylum",1315524212,3.5,3.5,4,"American Brown Ale",4,3.5,"Mad Town Nut Brown",5.5,31412
"7",13837,"Ale Asylum",1226541135,3.5,4,3.5,"American Brown Ale",3.5,3.5,"Mad Town Nut Brown",5.5,31412
"8",13837,"Ale Asylum",1315523788,3.5,3.5,4,"Scotch Ale / Wee Heavy",4,3.5,"Sticky McDoogle",7.2,36045
"9",13837,"Ale Asylum",1280952552,4,4,4,"American Pale Ale (APA)",3,3.5,"Hopalicious",5.8,30679
"10",13837,"Ale Asylum",1285935721,3.5,3.5,4,"American IPA",3.5,3.5,"Ballistic IPA",7.5,48317
"11",13837,"Ale Asylum",1242768399,4,4.5,4,"American IPA",3.5,4.5,"Ballistic IPA",7.5,48317
"12",13837,"Ale Asylum",1308018375,4,4,3.5,"Scotch Ale / Wee Heavy",3.5,3,"Sticky McDoogle",7.2,36045
"13",13837,"Ale Asylum",1306079589,4,4,4,"Scotch Ale / Wee Heavy",3.5,4,"Sticky McDoogle",7.2,36045
"14",13837,"Ale Asylum",1303355808,3.5,3.5,4,"Scotch Ale / Wee Heavy",4,4,"Sticky McDoogle",7.2,36045
"15",13837,"Ale Asylum",1300924090,3.5,4,3.5,"Scotch Ale / Wee Heavy",3.5,3,"Sticky McDoogle",7.2,36045
"16",13837,"Ale Asylum",1299733361,4,3,4,"Scotch Ale / Wee Heavy",4,3,"Sticky McDoogle",7.2,36045
"17",13837,"Ale Asylum",1285969557,2.5,3.5,4,"Scotch Ale / Wee Heavy",3,3,"Sticky McDoogle",7.2,36045
"18",13837,"Ale Asylum",1267839229,3.5,3.5,4,"Scotch Ale / Wee Heavy",3.5,3.5,"Sticky McDoogle",7.2,36045
"19",13837,"Ale Asylum",1258999041,4,4,3.5,"Scotch Ale / Wee Heavy",4,4,"Sticky McDoogle",7.2,36045
"20",13837,"Ale Asylum",1256340645,4,4.5,3.5,"Scotch Ale / Wee Heavy",4,4,"Sticky McDoogle",7.2,36045
"21",13837,"Ale Asylum",1251944382,4,4.5,4,"Scotch Ale / Wee Heavy",4,3.5,"Sticky McDoogle",7.2,36045
"22",13837,"Ale Asylum",1251944105,3.5,4,4,"Scotch Ale / Wee Heavy",3.5,4,"Sticky McDoogle",7.2,36045
"23",13837,"Ale Asylum",1251429645,4,4,4,"Scotch Ale / Wee Heavy",3.5,3.5,"Sticky McDoogle",7.2,36045
"24",13837,"Ale Asylum",1250119694,4,3,4,"Scotch Ale / Wee Heavy",3,3,"Sticky McDoogle",7.2,36045
"25",13837,"Ale Asylum",1249089846,3.5,4,3.5,"Scotch Ale / Wee Heavy",4,3.5,"Sticky McDoogle",7.2,36045
"26",13837,"Ale Asylum",1247173841,3.5,4,4,"Scotch Ale / Wee Heavy",3,3.5,"Sticky McDoogle",7.2,36045
"27",13837,"Ale Asylum",1219484471,4,3.5,4,"Scotch Ale / Wee Heavy",3.5,4,"Sticky McDoogle",7.2,36045
"28",13837,"Ale Asylum",1203864336,4,4,3.5,"Scotch Ale / Wee Heavy",4,4,"Sticky McDoogle",7.2,36045
"29",13837,"Ale Asylum",1202805946,4.5,4,4,"Scotch Ale / Wee Heavy",4.5,4,"Sticky McDoogle",7.2,36045
"30",13837,"Ale Asylum",1174834976,4,4,4,"Scotch Ale / Wee Heavy",4,3.5,"Sticky McDoogle",7.2,36045
"31",13837,"Ale Asylum",1326252044,4,4.5,3.5,"English Porter",4,4,"Contorter",4.8,42364
"32",13837,"Ale Asylum",1326162301,4,4,4,"English Porter",4,4,"Contorter",4.8,42364
"33",13837,"Ale Asylum",1325391180,3.5,3.5,4,"English Porter",3.5,3.5,"Contorter",4.8,42364
"34",13837,"Ale Asylum",1325275688,3.5,3.5,4,"English Porter",3.5,3.5,"Contorter",4.8,42364
"35",13837,"Ale Asylum",1324521447,3.5,3,4,"English Porter",4,3.5,"Contorter",4.8,42364
