"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",12955,"Colonial Brewing Company",1303993758,4,3.5,4,"English Porter",4.5,4,"Colonial Porter",6.3,39257
"2",12955,"Colonial Brewing Company",1223639244,3,3.5,4,"English Porter",3.5,3.5,"Colonial Porter",6.3,39257
"3",12955,"Colonial Brewing Company",1314672548,4,3.5,4,"English Porter",3.5,4,"Colonial Porter",6.3,39257
"4",12955,"Colonial Brewing Company",1192971825,4.5,4,4,"English Porter",4.5,4.5,"Colonial Porter",6.3,39257
"5",12955,"Colonial Brewing Company",1314673289,3.5,3.5,3,"English Pale Ale",3,3,"Pale",4.7,68463
"6",12955,"Colonial Brewing Company",1303994449,3.5,3.5,4,"English Pale Ale",4,3.5,"Pale",4.7,68463
"7",12955,"Colonial Brewing Company",1314672878,3.5,3,3,"Kölsch",3,3.5,"Colonial Kölsch",4.5,72610
"8",12955,"Colonial Brewing Company",1298127119,3.5,4,4,"American IPA",3.5,4,"Colonial IPA",7.2,50976
"9",12955,"Colonial Brewing Company",1249309703,3,3,3,"American IPA",4,3,"Colonial IPA",7.2,50976
"10",12955,"Colonial Brewing Company",1247376009,3.5,3,3.5,"American IPA",4,4,"Colonial IPA",7.2,50976
"11",12955,"Colonial Brewing Company",1247025321,3.5,4,3,"American IPA",3.5,3.5,"Colonial IPA",7.2,50976
"12",12955,"Colonial Brewing Company",1246966102,4,3.5,4,"American IPA",4,3.5,"Colonial IPA",7.2,50976
"13",12955,"Colonial Brewing Company",1314673076,3.5,3.5,4,"Witbier",2.5,3.5,"Witbier",5.1,68464
"14",12955,"Colonial Brewing Company",1303995016,3.5,3,3.5,"Witbier",4,3,"Witbier",5.1,68464
